"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-11<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245324.88,"","",16522761.0,27765028.9,1.6721488324422891,30.664111766458213,0.25,348.56686392047379,1.3501553922286007,0.0,0.00032531351162923272,"",-7.833333333333334,-124789.76415937318,-160452.92944688833,"5469",3.1666666666666665,2776502.89,2689370.2569424971,870958.79753286578,57997.59164290734,275210.23584062682,26893702.569424968,367.53304216582399,4069989.9108448913,11581286.691622244,160452.92944688833,"","","","",""
1406245324.885,"","",16522761.0,27765028.9,1.672052522242331,30.647038443910173,0.24997751682456498,348.80819000547234,1.3707759347276465,0.0,0.0002021231576989635,"",-7.833333333333334,-124790.31851596589,-160456.21837986278,"5470",3.1666666666666665,2776502.89,2689369.7100272207,870958.79753286578,57997.59164290734,275209.68148403411,26893697.100272205,373.00219492823948,4069989.9108448913,11581286.691622244,160456.21837986278,"","","","",""
1406245324.89,"","",16522761.0,27765028.9,1.6721409243814496,30.660626326405097,0.24998840301461556,348.69768941052365,1.4479787523753203,0.0011587317883225978,0.0,"",-7.75,-120852.1344636475,-156528.45490624022,"5471",3.25,2776502.89,2689367.6259114817,870958.79753286578,57997.59164290734,279147.8655363525,26893676.259114817,393.84335231735355,4069989.9108448913,11581286.691622244,156528.45490624022,"","","","",""
1406245324.895,"","",16522761.0,27765028.9,1.6721661138159623,30.604439264223565,0.24997873811817695,348.77309649741983,1.3620661294874594,0.00038977719722765869,0.0,"",-7.75,-121790.76033753884,-157455.38957461325,"5472",3.25,2776502.89,2689369.9641525852,870958.79753286578,57997.59164290734,278209.23966246116,26893699.64152585,370.46094128673769,4069989.9108448913,11581286.691622244,157455.38957461325,"","","","",""
1406245324.899,"","",16522761.0,27765028.9,1.6718960933692328,30.688878041405964,0.24999007928995293,348.67776058428421,1.3946397989583943,0.0,0.001242622461450793,"",-7.833333333333334,-124785.63626909896,-160455.23945590749,"5473",3.1666666666666665,2776502.89,2689368.9693626384,870958.79753286578,57997.59164290734,275214.36373090104,26893689.693626381,380.4088407534075,4069989.9108448913,11581286.691622244,160455.23945590749,"","","","",""
1406245324.904,"","",16522761.0,27765028.9,1.672173798769734,30.653063510755874,0.25,348.8350684685571,1.4916345818688228,0.0033603008271327894,2.8212405382532779e-05,"",-7.75,-120820.71504082513,-156502.99455418793,"5474",3.25,2776502.89,2689366.4340973278,870958.79753286578,57997.59164290734,279179.28495917487,26893664.340973277,405.76149385792394,4069989.9108448913,11581286.691622244,156502.99455418793,"","","","",""
1406245324.91,"","",16522761.0,27765028.9,1.6726658456395564,30.70200989483709,0.24999047567120908,348.68032150335426,1.4279695035290274,0.0,0.0,"",-7.75,-123866.52909794735,-159540.12972644257,"5475",3.25,2776502.89,2689368.1698743012,870958.79753286578,57997.59164290734,276133.47090205265,26893681.698743008,388.40372412604358,4069989.9108448913,11581286.691622244,159540.12972644257,"","","","",""
1406245324.914,"","",16522761.0,27765028.9,1.6721194654068297,30.646049038664991,0.25,348.75749658926469,1.3409059008611166,0.0018714636171566212,0.0,"",-7.75,-121788.98231383495,-157450.74971165403,"5476",3.25,2776502.89,2689370.5365204364,870958.79753286578,57997.59164290734,278211.01768616505,26893705.365204364,364.73726277013594,4069989.9108448913,11581286.691622244,157450.74971165403,"","","","",""
1406245324.919,"","",16522761.0,27765028.9,1.6724346170033337,30.670909416724896,0.24999171557620975,348.84284659555061,1.3953621169185908,0.000474488153031416,0.00052839633424639487,"",-7.75,-121788.28090088774,-157457.67592075426,"5477",3.25,2776502.89,2689369.0109960269,870958.79753286578,57997.59164290734,278211.71909911226,26893690.109960269,379.99250686526295,4069989.9108448913,11581286.691622244,157457.67592075426,"","","","",""
1406245324.924,"","",16522761.0,27765028.9,1.6723561918094634,30.592414763672519,0.25,348.7028684449682,1.4394121313242749,0.0,0.0,"",-7.75,-123859.06001391046,-159534.22428197757,"5478",3.25,2776502.89,2689367.857146387,870958.79753286578,57997.59164290734,276140.93998608954,26893678.571463868,391.53100326709824,4069989.9108448913,11581286.691622244,159534.22428197757,"","","","",""
1406245324.929,"","",16522761.0,27765028.9,1.6447550442192092,30.930061972410023,0.25,345.56229075494622,1.7756209023445422,0.0,0.0,"",-7.75,-123651.68660957541,-159372.57654389169,"5479",3.25,2776502.89,2689358.7120131371,870958.79753286578,57997.59164290734,276348.31339042459,26893587.12013137,482.9823357660494,4069989.9108448913,11581286.691622244,159372.57654389169,"","","","",""
1406245324.934,"","",16522761.0,27765028.9,1.672063489370603,30.706639708609547,0.24999173360468674,348.82217025148225,1.3868547179039297,0.0077982191761449826,0.0013069381463139962,"",-7.75,-121775.98898550571,-157444.56395828055,"5480",3.25,2776502.89,2689369.1750054453,870958.79753286578,57997.59164290734,278224.01101449429,26893691.750054449,378.35241268501539,4069989.9108448913,11581286.691622244,157444.56395828055,"","","","",""
1406245324.939,"","",16522761.0,27765028.9,1.6726226295654341,30.664455271436658,0.2499687724308734,348.43560563637629,1.4413793799877226,0.0,0.0,"",-7.75,-123858.49816544494,-159533.90550023643,"5481",3.25,2776502.89,2689367.8085330417,870958.79753286578,57997.59164290734,276141.50183455506,26893678.085330416,392.0171367192786,4069989.9108448913,11581286.691622244,159533.90550023643,"","","","",""
1406245324.946,"","",16522761.0,27765028.9,1.7235650602109736,29.416105440331254,0.23567144014174213,320.15164663860622,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"5482",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245324.95,"","",16522761.0,27765028.9,1.6720326394136387,30.648228680381848,0.24998650840324549,348.49282317876276,1.4140495790856562,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160462.93255647295,"5483",3.1666666666666665,2776502.89,2689368.5491027408,870958.79753286578,57997.59164290734,275208.77192982449,26893685.491027407,384.61143972685699,4069989.9108448913,11581286.691622244,160462.93255647295,"","","","",""
1406245324.955,"","",16522761.0,27765028.9,1.6720292235397562,30.677786637200064,0.24998450258037333,348.43790698952989,1.4559082110911277,0.0,0.00073533778648027237,"",-7.75,-123845.78285451804,-159523.49540706736,"5484",3.25,2776502.89,2689367.3474894902,870958.79753286578,57997.59164290734,276154.21714548196,26893673.4748949,396.62757223401974,4069989.9108448913,11581286.691622244,159523.49540706736,"","","","",""
1406245324.96,"","",16522761.0,27765028.9,1.6714461810405759,30.348080902865323,0.24999387462217004,356.22943631137088,1.6077211205243316,0.0,0.0,"",-7.75,-123727.58881108381,-159425.63838174671,"5485",3.25,2776502.89,2689363.2800858677,870958.79753286578,57997.59164290734,276272.41118891619,26893632.800858676,437.30160845726704,4069989.9108448913,11581286.691622244,159425.63838174671,"","","","",""
1406245324.965,"","",16522761.0,27765028.9,1.6720891020082398,30.673060711593255,0.24996051796893187,348.45486666405736,1.4146423005266229,0.0,5.235514593238122e-05,"",-7.833333333333334,-124790.99247201881,-160462.78013817011,"5486",3.1666666666666665,2776502.89,2689368.5324667701,870958.79753286578,57997.59164290734,275209.00752798119,26893685.3246677,384.77779943427129,4069989.9108448913,11581286.691622244,160462.78013817011,"","","","",""
1406245324.969,"","",16522761.0,27765028.9,1.6720324890287996,30.671448252688297,0.24999318400679479,348.48636436956951,1.3929043635436074,0.001852986697514325,0.0,"",-7.75,-121789.00448613847,-157457.8387034745,"5487",3.25,2776502.89,2689369.1231565331,870958.79753286578,57997.59164290734,278210.99551386153,26893691.23156533,378.87090180466055,4069989.9108448913,11581286.691622244,157457.8387034745,"","","","",""
1406245324.974,"","",16522761.0,27765028.9,1.6274154849746831,32.329433208528158,0.24678494514538565,349.13028674370901,0.0,9.7224315435969331,0.0,"",-7.666666666666666,-110124.31021785917,-145605.52823832625,"5488",3.3333333333333335,2776502.89,2689406.6463959068,870958.79753286578,57997.59164290734,289875.68978214083,26894066.463959064,3.6385080699964174,4069989.9108448913,11581286.691622244,145605.52823832625,"","","","",""
1406245324.979,"","",16522761.0,27765028.9,1.6721667687903032,30.687139203020827,0.24999858369877059,348.53000657024347,1.5065468157787905,0.0,0.0,"",-7.75,-123816.0668690587,-159500.36054770375,"5489",3.25,2776502.89,2689366.0312642711,870958.79753286578,57997.59164290734,276183.9331309413,26893660.312642708,409.7898244274773,4069989.9108448913,11581286.691622244,159500.36054770375,"","","","",""
1406245324.984,"","",16522761.0,27765028.9,1.6720994880125319,30.667236809144281,0.24998477637381727,348.74253011070067,1.4449425053201708,0.0045975827831696847,0.0,"",-7.75,-120849.85338556283,-156525.75869888888,"5490",3.25,2776502.89,2689367.7089373348,870958.79753286578,57997.59164290734,279150.14661443717,26893677.089373346,393.01309378863147,4069989.9108448913,11581286.691622244,156525.75869888888,"","","","",""
1406245324.989,"","",16522761.0,27765028.9,1.6334668749316958,30.61716318120186,0.25,333.0268871270614,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"5491",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245324.994,"","",16522761.0,27765028.9,1.6710144972314431,30.676117803042079,0.24999929211817259,348.46708626608273,1.4177440958385432,0.0012983929251362269,0.00041396954214967252,"",-7.75,-121787.80713572568,-157460.20242597192,"5492",3.25,2776502.89,2689368.410941951,870958.79753286578,57997.59164290734,278212.19286427432,26893684.109419506,385.99304762951482,4069989.9108448913,11581286.691622244,157460.20242597192,"","","","",""
1406245324.998,"","",16522761.0,27765028.9,1.6737260906582443,30.659615973756754,0.25,349.22571063180601,1.4457672095780367,0.002758316509407166,0.0,"",-7.75,-120850.2306085084,-156526.25970741961,"5493",3.25,2776502.89,2689367.6841802178,870958.79753286578,57997.59164290734,279149.7693914916,26893676.841802176,393.26066496003392,4069989.9108448913,11581286.691622244,156526.25970741961,"","","","",""
1406245325.004,"","",16522761.0,27765028.9,1.6713528573380796,30.678109032442745,0.25,348.27939408363147,1.412688388862648,0.0037232725605633732,0.00088241852152570743,"",-7.75,-121782.78925975598,-157454.69982788712,"5494",3.25,2776502.89,2689368.5078863739,870958.79753286578,57997.59164290734,278217.21074024402,26893685.078863736,385.02360339654905,4069989.9108448913,11581286.691622244,157454.69982788712,"","","","",""
1406245325.009,"","",16522761.0,27765028.9,1.6720860629224574,30.603737809060632,0.24998255603412678,348.234067302369,1.4080325197932098,0.0041737056962887209,0.0,"",-7.75,-121786.21962333994,-157457.10356444831,"5495",3.25,2776502.89,2689368.7132117786,870958.79753286578,57997.59164290734,278213.78037666006,26893687.132117786,382.97034934888495,4069989.9108448913,11581286.691622244,157457.10356444831,"","","","",""
1406245325.014,"","",16522761.0,27765028.9,1.6714698612100007,30.766063221832013,0.24998294576095659,348.36944776423019,1.4414347441800146,0.0,0.00011157489453417213,"",-7.75,-123858.1388487182,-159533.61289813736,"5496",3.25,2776502.89,2689367.7951901164,870958.79753286578,57997.59164290734,276141.8611512818,26893677.951901164,392.15056596961801,4069989.9108448913,11581286.691622244,159533.61289813736,"","","","",""
1406245325.019,"","",16522761.0,27765028.9,1.6720962826896186,30.681879594180973,0.25,348.4522230398149,1.3887865205230696,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160459.50706343004,"5497",3.1666666666666665,2776502.89,2689369.2342013493,870958.79753286578,57997.59164290734,275208.77192982449,26893692.342013493,377.76045364016795,4069989.9108448913,11581286.691622244,160459.50706343004,"","","","",""
1406245325.023,"","",16522761.0,27765028.9,1.6888339573385445,30.112858261099436,0.25,349.07998901159579,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"5498",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245325.028,"","",16522761.0,27765028.9,1.671808694681951,30.667677674809873,0.25,350.06658840210486,1.9015810348445825,0.0,0.00054959613270533225,"",-7.75,-123552.46864238032,-159290.72651928314,"5499",3.25,2776502.89,2689355.2384246197,870958.79753286578,57997.59164290734,276447.53135761968,26893552.384246197,517.71822093627839,4069989.9108448913,11581286.691622244,159290.72651928314,"","","","",""
1406245325.032,"","",16522761.0,27765028.9,1.6721102686049663,30.690347524462638,0.24997306952595649,348.5000715886444,1.3992580138478274,0.0,0.00049508162612887929,"",-7.833333333333334,-124789.00020285795,-160458.89632649819,"5500",3.1666666666666665,2776502.89,2689368.9107752722,870958.79753286578,57997.59164290734,275210.99979714205,26893689.107752718,380.99471441749961,4069989.9108448913,11581286.691622244,160458.89632649819,"","","","",""
1406245325.037,"","",16522761.0,27765028.9,1.6720516736405762,30.677708628143776,0.24997413789158063,348.7130730770773,1.330072378400132,0.0026642994731815861,0.00052794787898946538,"",-7.75,-121785.65514535224,-157446.15820093406,"5501",3.25,2776502.89,2689370.7893888839,870958.79753286578,57997.59164290734,278214.34485464776,26893707.893888835,362.20857830028189,4069989.9108448913,11581286.691622244,157446.15820093406,"","","","",""
1406245325.042,"","",16522761.0,27765028.9,1.6717198235646518,30.635290268435185,0.25,348.35840875173756,1.4154745112350042,0.0024866433331709459,8.7630195389820642e-05,"",-7.75,-121787.84976229642,-157459.79665510741,"5502",3.25,2776502.89,2689368.500621438,870958.79753286578,57997.59164290734,278212.15023770358,26893685.00621438,385.09625275601121,4069989.9108448913,11581286.691622244,157459.79665510741,"","","","",""
1406245325.047,"","",16522761.0,27765028.9,1.6721405592251262,30.619523215175391,0.24999053169948585,348.59040925501375,1.2259724327166168,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160437.35741596692,"5503",3.1666666666666665,2776502.89,2689373.6641308418,870958.79753286578,57997.59164290734,275208.77192982449,26893736.641308416,333.46115871992953,4069989.9108448913,11581286.691622244,160437.35741596692,"","","","",""
1406245325.052,"","",16522761.0,27765028.9,1.6720848351621798,30.657348241391951,0.25,348.24284394747633,1.3452235514352537,5.7515102071192814e-05,0.0,"",-7.75,-121791.159052053,-157453.51332727773,"5504",3.25,2776502.89,2689370.4191449555,870958.79753286578,57997.59164290734,278208.840947947,26893704.191449553,365.91101758315574,4069989.9108448913,11581286.691622244,157453.51332727773,"","","","",""
1406245325.058,"","",16522761.0,27765028.9,1.6716736338474165,30.682625118615004,0.24999258015275466,348.47230228571982,1.4944827110983852,0.0,0.00048415342958385565,"",-7.75,-123821.85656511626,-159504.71325471281,"5505",3.25,2776502.89,2689366.3186620809,870958.79753286578,57997.59164290734,276178.14343488374,26893663.186620809,406.91584632604929,4069989.9108448913,11581286.691622244,159504.71325471281,"","","","",""
1406245325.063,"","",16522761.0,27765028.9,1.6721327479221502,30.672901999447646,0.24997363227614139,348.48599514007191,1.3759009180729436,0.0011483894161656849,0.00032660725322131157,"",-7.75,-121788.38027023664,-157455.0280802804,"5506",3.25,2776502.89,2689369.5604379913,870958.79753286578,57997.59164290734,278211.61972976336,26893695.604379911,374.49808722445135,4069989.9108448913,11581286.691622244,157455.0280802804,"","","","",""
1406245325.068,"","",16522761.0,27765028.9,1.6721678919839689,30.790592351090748,0.24999981204550706,348.1706956543303,1.5040257523534137,0.0,0.0,"",-7.75,-123818.70248686598,-159502.65429832862,"5507",3.25,2776502.89,2689366.0996377077,870958.79753286578,57997.59164290734,276181.29751313402,26893660.996377073,409.10609006165748,4069989.9108448913,11581286.691622244,159502.65429832862,"","","","",""
