"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-12<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg"
1406245341.854,"","",16522761.0,27765028.9,2.1695525033748932,18.404519518403308,0.21631832207067267,282.41502996942938,217.88505692530464,45.132640592503627,11.248319288466071,"",179.08333333333334,17534228.169611491,17464934.570287108,"67",191.08333333333334,2776502.89,2682644.1701351237,870958.79753286578,57997.59164290734,17934228.169611491,26826441.701351237,67628.401115899207,4069989.9108448913,11581286.691622244,-17464934.570287108,"","","","",""
1406245341.861,"","",16522761.0,27765028.9,2.013501921971057,0.14956975135253714,0.10773215682241334,450.0,187.73557999424975,32.289085583063084,10.865669167828857,"",224.16666666666666,21008670.189349808,20955388.576305315,"68",236.16666666666666,2776502.89,2685846.5673911022,870958.79753286578,57997.59164290734,21408670.189349808,26858465.67391102,35604.428556112929,4069989.9108448913,11581286.691622244,-20955388.576305315,"","","","",""
1406245341.866,"","",16522761.0,27765028.9,2.2423554962162524,15.802852236440927,0.2113561845578466,420.61969343327155,0.0,4.3481583901523564,22.752380995685872,"",-7.666666666666667,-14187.723521406238,-67310.474803783407,"69",4.333333333333333,2776502.89,2685878.3397435248,870958.79753286578,57997.59164290734,385812.27647859376,26858783.397435248,35286.705031888239,4069989.9108448913,11581286.691622244,67310.474803783407,"","","","",""
1406245341.873,"","",16522761.0,27765028.9,1.7101807943376932,6.1573172794137996,0.18592834877681402,197.46035438539371,306.85661210391891,50.90408264709643,15.396416923352986,"",250.91666666666669,24493844.143273551,24420373.027690262,"70",262.9166666666667,2776502.89,2681808.6668833429,870958.79753286578,57997.59164290734,24893844.143273551,26818086.668833427,75983.433633707144,4069989.9108448913,11581286.691622244,-24420373.027690262,"","","","",""
1406245341.88,"","",16522761.0,27765028.9,1.6969968162426545,23.814854727650456,0.13432138276542829,300.1327389955253,283.43587492920244,2.3802526019984427,2.4024202621504855,"",339.5,31741746.77048089,31684488.523266152,"71",351.5,2776502.89,2685051.2405570531,870958.79753286578,57997.59164290734,32141746.77048089,26850512.405570529,43557.696896604291,4069989.9108448913,11581286.691622244,-31684488.523266152,"","","","",""
1406245341.885,"","",16522761.0,27765028.9,1.8916799981844235,12.223908264594868,0.093480956891286549,248.27038079173229,0.0,67.757726754636124,15.979213476439547,"",-7.083333333333333,34424.504679365782,-9885.6936531860847,"72",4.916666666666667,2776502.89,2687640.8503334899,870958.79753286578,57997.59164290734,434424.50467936578,26876408.503334899,17661.599132235293,4069989.9108448913,11581286.691622244,9885.6936531860847,"","","","",""
1406245341.895,"","",16522761.0,27765028.9,1.6987538827398803,4.57645386095985,0.1182018636850132,450.0,325.67822143356398,34.959635659945462,5.5433776494086429,"",681.0,63201186.309136495,63142291.133211061,"73",693.0,2776502.89,2684723.8548149136,870958.79753286578,57997.59164290734,63601186.309136495,26847238.548149135,46831.554317998525,4069989.9108448913,11581286.691622244,-63142291.133211061,"","","","",""
1406245341.9,"","",16522761.0,27765028.9,1.5,22.736312658310435,0.12975351852356545,309.48880811446804,0.0,0.0,10.986429503375883,"",-8.25,-75352.295304984029,-114643.79501836019,"74",3.75,2776502.89,2688644.5900573251,870958.79753286578,57997.59164290734,324647.70469501597,26886445.90057325,7624.2018938859974,4069989.9108448913,11581286.691622244,114643.79501836019,"","","","",""
1406245341.918,"","",16522761.0,27765028.9,2.1178579398380846,8.5793868389276575,0.18714386170885022,443.91774646949591,578.47700697092785,35.903929981846503,18.567633693387979,"",1919.0,195486653.23121294,195379429.62598175,"75",1931.0,2776502.89,2675058.1689537596,870958.79753286578,57997.59164290734,195886653.23121294,26750581.689537592,143488.41292954201,4069989.9108448913,11581286.691622244,-195379429.62598175,"","","","",""
1406245341.925,"","",16522761.0,27765028.9,1.7407183429804922,26.780503533406577,0.14696208071054973,356.75398776132045,229.84439067494469,28.745177853269354,20.900018248675707,"",259.9166666666667,24809686.381009106,24746059.361092363,"76",271.9166666666667,2776502.89,2683777.4860166516,870958.79753286578,57997.59164290734,25209686.381009106,26837774.860166516,56295.242300620186,4069989.9108448913,11581286.691622244,-24746059.361092363,"","","","",""
1406245341.931,"","",16522761.0,27765028.9,1.8307922505407881,25.939587240937048,0.17359491712098299,450.0,91.926407727683795,10.59899259625643,10.988243285461529,"",46.916666666666664,4899612.9240750773,4849770.3891813839,"77",58.916666666666664,2776502.89,2686534.3830212615,870958.79753286578,57997.59164290734,5299612.9240750773,26865343.830212615,28726.272254517407,4069989.9108448913,11581286.691622244,-4849770.3891813839,"","","","",""
1406245341.936,"","",16522761.0,27765028.9,1.7388655851708799,13.9318762488484,0.15521291846555743,427.0178764717914,0.0,49.967862351164463,20.692937148619439,"",-7.083333333333333,31288.423920009343,-13849.261647274659,"78",4.916666666666667,2776502.89,2687475.3528865436,870958.79753286578,57997.59164290734,431288.42392000934,26874753.528865434,19316.573601699871,4069989.9108448913,11581286.691622244,13849.261647274659,"","","","",""
1406245341.941,"","",16522761.0,27765028.9,1.5004541209182514,22.255921985487749,0.17162628362360496,238.92759227034986,51.731375734888957,19.250811751600928,18.10267535896314,"",1.666666666666666,816454.28062633984,769856.1418570634,"79",13.666666666666666,2776502.89,2687183.2622461449,870958.79753286578,57997.59164290734,1216454.2806263398,26871832.622461446,22237.480005689649,4069989.9108448913,11581286.691622244,-769856.1418570634,"","","","",""
1406245341.947,"","",16522761.0,27765028.9,1.6556089449146425,10.027760322052616,0.19107423448813729,342.51253290343612,203.47185225779538,47.13965133746278,5.4010914649527617,"",194.91666666666666,18590625.37413042,18531703.722892925,"80",206.91666666666666,2776502.89,2684718.5597525015,870958.79753286578,57997.59164290734,18990625.37413042,26847185.597525015,46884.504942120198,4069989.9108448913,11581286.691622244,-18531703.722892925,"","","","",""
1406245341.952,"","",16522761.0,27765028.9,1.6385652756584896,0.0,0.077597459046570574,371.26410643353267,72.213915613806194,0.0,25.0,"",20.666666666666664,2525733.9354071831,2476854.8342965962,"81",32.666666666666664,2776502.89,2686727.0697778827,870958.79753286578,57997.59164290734,2925733.9354071831,26867270.697778825,26799.40468830994,4069989.9108448913,11581286.691622244,-2476854.8342965962,"","","","",""
1406245341.96,"","",16522761.0,27765028.9,1.5241467555897692,15.431248445983766,0.16592525034180017,374.25323886477571,0.0,31.898190944342257,7.4780977103111974,"",-8.0,-49861.959240564378,-88026.310085128294,"82",4.0,2776502.89,2688870.0198310874,870958.79753286578,57997.59164290734,350138.04075943562,26888700.198310871,5369.9041562631637,4069989.9108448913,11581286.691622244,88026.310085128294,"","","","",""
1406245341.965,"","",16522761.0,27765028.9,1.5,35.386667085457894,0.21791498168082607,289.26711545440935,0.0,7.2155540837114032,21.664479134222333,"",-7.583333333333333,-15642.407065721345,-58640.355414983002,"83",4.416666666666667,2776502.89,2687903.3003301481,870958.79753286578,57997.59164290734,384357.59293427865,26879033.003301479,15037.099165655054,4069989.9108448913,11581286.691622244,58640.355414983002,"","","","",""
1406245341.97,"","",16522761.0,27765028.9,1.5,19.821581552512615,0.14911181718059877,256.45800144758431,0.0,20.366467056491743,18.050518728143931,"",-7.583333333333333,-16124.133325737726,-57870.560732877639,"84",4.416666666666667,2776502.89,2688153.6045185723,870958.79753286578,57997.59164290734,383875.86667426227,26881536.045185722,12534.057281413699,4069989.9108448913,11581286.691622244,57870.560732877639,"","","","",""
1406245341.975,"","",16522761.0,27765028.9,1.5,16.057058226688444,0.21985328337840793,184.07436112482111,0.0,38.989780302679648,24.693055294966552,"",-7.083333333333333,36115.25712038955,-7939.5003244224354,"85",4.916666666666667,2776502.89,2687691.9385110377,870958.79753286578,57997.59164290734,436115.25712038955,26876919.385110375,17150.717356758636,4069989.9108448913,11581286.691622244,7939.5003244224354,"","","","",""
1406245341.98,"","",16522761.0,27765028.9,1.7066798077844996,14.188327266695945,0.15602031679429065,260.84638863813882,0.0,21.669551430216277,10.940336769536755,"",-7.916666666666667,-46556.250891000615,-86953.986652406515,"86",4.083333333333333,2776502.89,2688423.3428477189,870958.79753286578,57997.59164290734,353443.74910899939,26884233.428477187,9836.673989946843,4069989.9108448913,11581286.691622244,86953.986652406515,"","","","",""
1406245341.985,"","",16522761.0,27765028.9,1.897183845322832,26.105269390928303,0.12258453275086717,316.64688992575839,0.0,31.468863860154201,10.739158251101852,"",-7.833333333333333,-35702.379308032105,-77148.601407720009,"87",4.166666666666667,2776502.89,2688213.6455800626,870958.79753286578,57997.59164290734,364297.6206919679,26882136.455800626,11933.646666507972,4069989.9108448913,11581286.691622244,77148.601407720009,"","","","",""
1406245341.989,"","",16522761.0,27765028.9,1.5,38.27858917476776,0.096702026144605727,450.0,0.0,0.0,12.261981151597571,"",-8.166666666666666,-69612.312887986423,-109346.40695329127,"88",3.8333333333333335,2776502.89,2688556.0711869393,870958.79753286578,57997.59164290734,330387.68711201358,26885560.711869393,8509.3905977436643,4069989.9108448913,11581286.691622244,109346.40695329127,"","","","",""
1406245341.994,"","",16522761.0,27765028.9,2.1284336389757237,28.700003657643482,0.16076021193990137,246.29231559651333,0.0,28.125485773202421,18.863026810498461,"",-7.5,-3157.0244950895431,-51819.910873051849,"89",4.5,2776502.89,2686770.3127244078,870958.79753286578,57997.59164290734,396842.97550491046,26867703.127244078,26366.975223057074,4069989.9108448913,11581286.691622244,51819.910873051849,"","","","",""
1406245342.017,"","",16522761.0,27765028.9,1.8126400159202527,14.203458280759348,0.10735508501058064,411.29246927337203,668.63523378767491,0.0,9.3236748855822444,"",2536.0,243825672.42086336,243746418.57803953,"90",2548.0,2776502.89,2680652.1214352306,870958.79753286578,57997.59164290734,244225672.42086336,26806521.214352302,87548.888114831832,4069989.9108448913,11581286.691622244,-243746418.57803953,"","","","",""
1406245342.022,"","",16522761.0,27765028.9,1.5,13.221261706091678,0.11435148103516621,416.52183726373397,0.0,20.829803101042742,6.0610629697644356,"",-8.166666666666666,-69520.680984984268,-107107.06138846755,"91",3.8333333333333335,2776502.89,2688985.6139193038,870958.79753286578,57997.59164290734,330479.31901501573,26889856.139193036,4213.9632740991128,4069989.9108448913,11581286.691622244,107107.06138846755,"","","","",""
1406245342.027,"","",16522761.0,27765028.9,1.7191753338930988,19.826736494188971,0.11931979686019042,100.0,253.85461139839276,1.6510897053050115,6.374179140499332,"",85.08333333333333,8424500.9625135027,8369637.8080175202,"92",97.08333333333333,2776502.89,2685530.2591008036,870958.79753286578,57997.59164290734,8824500.9625135027,26855302.591008034,38767.511459101232,4069989.9108448913,11581286.691622244,-8369637.8080175202,"","","","",""
1406245342.032,"","",16522761.0,27765028.9,1.880400307910733,25.987916227733539,0.1260184322415564,450.0,0.0,29.574134138514658,10.489044762873043,"",-7.833333333333333,-39101.56567102921,-80306.048409104988,"93",4.166666666666667,2776502.89,2688261.9934523851,870958.79753286578,57997.59164290734,360898.43432897079,26882619.934523851,11450.167943285751,4069989.9108448913,11581286.691622244,80306.048409104988,"","","","",""
1406245342.037,"","",16522761.0,27765028.9,1.5,24.603833955393956,0.22085154237386029,438.92023386468838,0.0,0.0,1.1840164320434052,"",-8.75,-119463.15412598016,-155353.3861081014,"94",3.25,2776502.89,2689324.8436035761,870958.79753286578,57997.59164290734,280536.84587401984,26893248.43603576,821.66643137368624,4069989.9108448913,11581286.691622244,155353.3861081014,"","","","",""
1406245342.042,"","",16522761.0,27765028.9,1.5,26.432087944558873,0.19793756935360965,450.0,0.0,9.779616607539829,18.511763989526415,"",-7.75,-26752.750188258826,-68657.240717036068,"95",4.25,2776502.89,2688121.9918942447,870958.79753286578,57997.59164290734,373247.24981174117,26881219.918942444,12850.183524692038,4069989.9108448913,11581286.691622244,68657.240717036068,"","","","",""
1406245342.047,"","",16522761.0,27765028.9,1.5,11.603565077258894,0.11774198312073422,287.88217505651176,0.0,30.301395019785094,12.522795608542227,"",-7.75,-29076.973807993345,-68907.235951275565,"96",4.25,2776502.89,2688536.8375713439,870958.79753286578,57997.59164290734,370923.02619200666,26885368.375713438,8701.7267536965519,4069989.9108448913,11581286.691622244,68907.235951275565,"","","","",""
1406245342.052,"","",16522761.0,27765028.9,1.8889118335412289,2.2578633068276304,0.12482828223318541,304.77161797791592,66.616451919525616,11.686841437378931,21.496218916095046,"",11.833333333333332,1747939.4370399355,1696106.0450231894,"97",23.833333333333332,2776502.89,2686136.211596651,870958.79753286578,57997.59164290734,2147939.4370399355,26861362.11596651,32707.986500623869,4069989.9108448913,11581286.691622244,-1696106.0450231894,"","","","",""
1406245342.057,"","",16522761.0,27765028.9,1.5,21.688113654413179,0.2043706466048438,408.78882002162197,0.0,34.11427424288766,9.2222180582979671,"",-7.833333333333333,-39354.117716369452,-78039.850020441459,"98",4.166666666666667,2776502.89,2688765.7435391857,870958.79753286578,57997.59164290734,360645.88228363055,26887657.435391854,6412.6670752813989,4069989.9108448913,11581286.691622244,78039.850020441459,"","","","",""
1406245342.062,"","",16522761.0,27765028.9,1.5,19.571905688296564,0.14813848464781956,282.86217832358875,0.0,0.0,18.091811062547073,"",-7.916666666666667,-43378.078288713703,-85135.022463530535,"99",4.083333333333333,2776502.89,2688151.501165037,870958.79753286578,57997.59164290734,356621.9217112863,26881515.011650369,12555.090816766693,4069989.9108448913,11581286.691622244,85135.022463530535,"","","","",""
1406245342.066,"","",16522761.0,27765028.9,1.5,23.963500757525761,0.10026344771835896,450.0,0.0,0.0,17.568210277848404,"",-7.916666666666667,-45734.281819857657,-87309.545581892133,"100",4.083333333333333,2776502.89,2688187.8372475933,870958.79753286578,57997.59164290734,354265.71818014234,26881878.37247593,12191.729991203618,4069989.9108448913,11581286.691622244,87309.545581892133,"","","","",""
1406245342.071,"","",16522761.0,27765028.9,1.5605231978896805,16.202130554358284,0.16310856799607285,386.9499611535889,0.0,0.0,23.97478064805648,"",-7.666666666666667,-16904.715153921337,-61387.801180750073,"101",4.333333333333333,2776502.89,2687606.2727946346,870958.79753286578,57997.59164290734,383095.28484607866,26876062.727946345,18007.37452078893,4069989.9108448913,11581286.691622244,61387.801180750073,"","","","",""
1406245342.077,"","",16522761.0,27765028.9,1.5,34.418874635389493,0.14354796375113629,366.31471814282884,0.0,3.6819806008377398,13.083669305916757,"",-8.083333333333334,-58496.339472544845,-98516.234079712536,"102",3.9166666666666665,2776502.89,2688498.9110785667,870958.79753286578,57997.59164290734,341503.66052745515,26884989.110785667,9080.9916814665266,4069989.9108448913,11581286.691622244,98516.234079712536,"","","","",""
