"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-14<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg"
1406245390.032,"","",16522761.0,27765028.9,2.4113292870745928,40.0,0.25,379.32650388073796,0.0,55.512558132758343,3.708442520647024,"",-9.833333333333332,-35488.166967953905,-74303.246025327011,"67",4.166666666666667,2776502.89,2688739.8741885256,870958.79753286578,57997.59164290734,364511.8330320461,26887398.741885252,6671.3605818821779,4069989.9108448913,11581286.691622244,74303.246025327011,"","","","",""
1406245390.036,"","",16522761.0,27765028.9,1.7835456619006003,40.0,0.22731597520835808,450.0,0.0,33.690798665290743,8.5002526563899146,"",-9.916666666666668,-43111.13271807204,-82766.735303210793,"68",4.083333333333333,2776502.89,2688571.7694829726,870958.79753286578,57997.59164290734,356888.86728192796,26885717.694829725,8352.4076374100496,4069989.9108448913,11581286.691622244,82766.735303210793,"","","","",""
1406245390.041,"","",16522761.0,27765028.9,1.9877733302433258,9.9022687849374424,0.25,296.69752893192657,0.0,71.759905477652552,19.829391489591693,"",-8.833333333333332,56552.92020617018,8977.2709636852378,"69",5.166666666666667,2776502.89,2686987.7601515031,870958.79753286578,57997.59164290734,456552.92020617018,26869877.601515029,24192.500952105223,4069989.9108448913,11581286.691622244,-8977.2709636852378,"","","","",""
1406245390.047,"","",16522761.0,27765028.9,1.9869955857293093,31.168794046735243,0.25,398.90848146023922,174.84910778429975,72.307377997660495,10.355621458787089,"",161.58333333333334,15947496.621098781,15881918.403515574,"70",175.58333333333334,2776502.89,2683387.2464833586,870958.79753286578,57997.59164290734,16347496.621098781,26833872.464833584,60197.637633550927,4069989.9108448913,11581286.691622244,-15881918.403515574,"","","","",""
1406245390.053,"","",16522761.0,27765028.9,1.8500898825176302,29.185895845145634,0.14673452446024082,358.4714118560899,154.53617714352777,43.756334649896409,10.395149021196545,"",114.16666666666666,11218208.46119584,11164897.815275311,"71",128.16666666666666,2776502.89,2685840.7608158947,870958.79753286578,57997.59164290734,11618208.46119584,26858407.608158946,35662.494308188718,4069989.9108448913,11581286.691622244,-11164897.815275311,"","","","",""
1406245390.07,"","",16522761.0,27765028.9,1.7666291146776758,30.893394218097079,0.25,269.23494662318922,746.03114661591962,12.014000240416692,12.942597164906941,"",1792.0,195790790.981718,195647616.99839243,"72",1806.0,2776502.89,2667868.0933348853,870958.79753286578,57997.59164290734,196190790.981718,26678680.933348849,215389.16911828358,4069989.9108448913,11581286.691622244,-195647616.99839243,"","","","",""
1406245390.079,"","",16522761.0,27765028.9,2.1391979709623996,8.9320809036363045,0.1790339628423078,438.56166051214126,263.72954319215194,71.343429738287256,19.361759832253924,"",412.5833333333333,40111001.776595116,40036158.693621278,"73",426.5833333333333,2776502.89,2681534.2734052334,870958.79753286578,57997.59164290734,40511001.776595116,26815342.734052334,78727.368414800556,4069989.9108448913,11581286.691622244,-40036158.693621278,"","","","",""
1406245390.085,"","",16522761.0,27765028.9,1.9798259227363963,20.892383252945482,0.21617498264190843,450.0,76.207084198348184,85.321241113052949,16.358217477157126,"",28.333333333333336,3445584.7454207148,3391239.0848174803,"74",42.333333333333336,2776502.89,2685633.7578793531,870958.79753286578,57997.59164290734,3845584.7454207148,26856337.578793529,37732.523673606149,4069989.9108448913,11581286.691622244,-3391239.0848174803,"","","","",""
1406245390.092,"","",16522761.0,27765028.9,1.9344071777918275,19.288083693750583,0.21981820504278754,341.19362258794058,167.01846557207733,16.804506058234089,5.2202897323549653,"",125.08333333333334,12346440.1174211,12287972.344347257,"75",139.08333333333334,2776502.89,2684809.3353852318,870958.79753286578,57997.59164290734,12746440.1174211,26848093.353852317,45976.748614816221,4069989.9108448913,11581286.691622244,-12287972.344347257,"","","","",""
1406245390.098,"","",16522761.0,27765028.9,1.9265939874025311,38.118315530900546,0.17402204973695237,347.32350679639603,109.30985621158527,44.141528196825469,19.892825178216462,"",49.75,5425358.259627427,5368135.3555468833,"76",63.75,2776502.89,2685058.3091838914,870958.79753286578,57997.59164290734,5825358.259627427,26850583.091838911,43487.010628223987,4069989.9108448913,11581286.691622244,-5368135.3555468833,"","","","",""
1406245390.106,"","",16522761.0,27765028.9,1.727593737866099,24.752603452112321,0.25,450.0,207.01586021435924,57.732923419582846,4.9610180081506501,"",259.25,25059174.197280165,24993245.668442987,"77",273.25,2776502.89,2683317.1842325651,870958.79753286578,57997.59164290734,25459174.197280165,26833171.84232565,60898.260141482919,4069989.9108448913,11581286.691622244,-24993245.668442987,"","","","",""
1406245390.112,"","",16522761.0,27765028.9,1.9830952357251304,30.935969206666421,0.14872312065406476,450.0,63.905227290478763,66.776656731358031,5.7181701227916033,"",17.75,2417879.6928411582,2373749.4547878923,"78",31.75,2776502.89,2687676.842389347,870958.79753286578,57997.59164290734,2817879.6928411582,26876768.423893467,17301.678573668163,4069989.9108448913,11581286.691622244,-2373749.4547878923,"","","","",""
1406245390.119,"","",16522761.0,27765028.9,1.8062109360819605,26.702229994945938,0.14744367135451253,334.1821191861888,168.78194936556173,46.292879326310967,3.791308851665848,"",128.58333333333334,12454629.389568025,12403695.617561948,"79",142.58333333333334,2776502.89,2686316.1355987848,870958.79753286578,57997.59164290734,12854629.389568025,26863161.355987847,30908.746479288504,4069989.9108448913,11581286.691622244,-12403695.617561948,"","","","",""
1406245390.126,"","",16522761.0,27765028.9,2.2672559794113218,34.080755767893145,0.1795543742625271,277.66706922161944,263.67326493230252,62.401153572019858,13.500614761863202,"",259.0833333333333,25371323.55125881,25299374.422538385,"80",273.0833333333333,2776502.89,2682113.0642559147,870958.79753286578,57997.59164290734,25771323.55125881,26821130.642559145,72939.459907988785,4069989.9108448913,11581286.691622244,-25299374.422538385,"","","","",""
1406245390.132,"","",16522761.0,27765028.9,2.1828000823509446,22.346113089848906,0.16084611890354147,366.06346512171706,0.0,54.004414443992204,9.151216115645564,"",-9.583333333333332,-12805.458216979809,-55019.029305668257,"81",4.416666666666667,2776502.89,2688060.1757822623,870958.79753286578,57997.59164290734,387194.54178302019,26880601.757822622,13468.344644511633,4069989.9108448913,11581286.691622244,55019.029305668257,"","","","",""
1406245390.14,"","",16522761.0,27765028.9,2.0874415922235174,40.0,0.23529142737468833,450.0,0.0,63.556742498279213,17.248122733743273,"",-9.083333333333332,35093.415229604288,-11988.206189587072,"82",4.916666666666667,2776502.89,2687086.5657161619,870958.79753286578,57997.59164290734,435093.41522960429,26870865.657161616,23204.445305518526,4069989.9108448913,11581286.691622244,11988.206189587072,"","","","",""
1406245390.146,"","",16522761.0,27765028.9,2.1058712894617337,39.797914073627467,0.18544541131001796,389.91074643310179,85.774039591169583,26.549898560612689,15.016616022765849,"",31.5,3731505.3270262331,3677097.8593053389,"83",45.5,2776502.89,2685621.3964558216,870958.79753286578,57997.59164290734,4131505.3270262331,26856213.964558214,37856.137908922457,4069989.9108448913,11581286.691622244,-3677097.8593053389,"","","","",""
1406245390.152,"","",16522761.0,27765028.9,1.8593518137902625,40.0,0.22077119250087496,450.0,0.0,57.629444454247647,7.2277238295567656,"",-9.583333333333332,-17111.137492072885,-56454.772199167986,"84",4.416666666666667,2776502.89,2688634.1630585813,870958.79753286578,57997.59164290734,382888.86250792712,26886341.630585812,7728.4718813235777,4069989.9108448913,11581286.691622244,56454.772199167986,"","","","",""
1406245390.165,"","",16522761.0,27765028.9,1.6022649344426174,25.789234018355508,0.099486230777118462,205.44805381486816,575.19102715970428,78.799628477883445,10.027339479735904,"",950.9166666666666,90414477.991533265,90343883.448433742,"85",964.9166666666666,2776502.89,2682383.9813800957,870958.79753286578,57997.59164290734,90814477.991533265,26823839.813800953,70230.288666182649,4069989.9108448913,11581286.691622244,-90343883.448433742,"","","","",""
1406245390.172,"","",16522761.0,27765028.9,2.0601857852928616,35.631929097814428,0.23774830021266755,309.81175809403118,0.0,34.035334855690429,7.2095560131471759,"",-10.0,-48505.824184184719,-88710.554854878981,"86",4.0,2776502.89,2688461.9438658613,870958.79753286578,57997.59164290734,351494.17581581528,26884619.43865861,9450.6638085237028,4069989.9108448913,11581286.691622244,88710.554854878981,"","","","",""
1406245390.179,"","",16522761.0,27765028.9,1.6964676072484963,40.0,0.22738086186539855,450.0,0.0,85.933398315357095,10.694249189656526,"",-9.083333333333332,32452.971261707367,-7788.9336179650854,"87",4.916666666666667,2776502.89,2688454.5090240659,870958.79753286578,57997.59164290734,432452.97126170737,26884545.090240657,9525.0122264766196,4069989.9108448913,11581286.691622244,7788.9336179650854,"","","","",""
1406245390.184,"","",16522761.0,27765028.9,1.9359363328190329,35.786550307733577,0.25,184.00209177967679,0.0,35.102629616363217,22.524877663603029,"",-9.25,21693.876955673972,-26810.858049589267,"88",4.75,2776502.89,2686801.9429989476,870958.79753286578,57997.59164290734,421693.87695567397,26868019.429989472,26050.672477661068,4069989.9108448913,11581286.691622244,26810.858049589267,"","","","",""
1406245390.193,"","",16522761.0,27765028.9,2.0845982498507563,35.269353753992611,0.18813358140964789,438.15446055578354,295.8009790170529,52.109449015855979,25.0,"",513.1666666666666,50471885.876241788,50389368.55712527,"89",527.1666666666666,2776502.89,2679999.426176697,870958.79753286578,57997.59164290734,50871885.876241788,26799994.261766966,94075.840700167988,4069989.9108448913,11581286.691622244,-50389368.55712527,"","","","",""
1406245390.199,"","",16522761.0,27765028.9,1.7546934011505706,36.870323790303566,0.25,448.2446664381755,0.0,64.77265488017818,10.878597154494628,"",-9.333333333333332,7889.6449812641367,-32767.235022663139,"90",4.666666666666667,2776502.89,2688371.5139992149,870958.79753286578,57997.59164290734,407889.64498126414,26883715.139992148,10354.962474985394,4069989.9108448913,11581286.691622244,32767.235022663139,"","","","",""
1406245390.205,"","",16522761.0,27765028.9,1.7705329205019036,40.0,0.18598081503469155,450.0,69.299207442851923,59.934521971502868,16.49564059123696,"",21.833333333333336,2827385.7785224551,2776909.2395255743,"91",35.833333333333336,2776502.89,2686407.582200624,870958.79753286578,57997.59164290734,3227385.7785224551,26864075.822006237,29994.280460896509,4069989.9108448913,11581286.691622244,-2776909.2395255743,"","","","",""
1406245390.211,"","",16522761.0,27765028.9,1.9053166050724071,23.949121517137442,0.2478885523552519,430.23553302188554,61.545575275793738,59.214667626219061,14.179424742945619,"",14.083333333333332,2131162.4460301651,2079434.1004289975,"92",28.083333333333332,2776502.89,2686157.2208797666,870958.79753286578,57997.59164290734,2531162.4460301651,26861572.208797663,32497.89366947292,4069989.9108448913,11581286.691622244,-2079434.1004289975,"","","","",""
1406245390.216,"","",16522761.0,27765028.9,1.8790491246238248,36.996279551765539,0.25,422.8275444726512,0.0,88.192774802684681,11.414709970875009,"",-9.0,38406.296561983647,-3304.9670906651299,"93",5.0,2776502.89,2688160.6372694704,870958.79753286578,57997.59164290734,438406.29656198365,26881606.372694701,12463.729772433202,4069989.9108448913,11581286.691622244,3304.9670906651299,"","","","",""
1406245390.222,"","",16522761.0,27765028.9,1.7359423414055761,40.0,0.1725951600018677,347.05585541524408,59.531309599639712,12.024956608559087,12.835845842964011,"",7.75,1537336.1438388152,1490299.7029556239,"94",21.75,2776502.89,2687095.6018233621,870958.79753286578,57997.59164290734,1937336.1438388152,26870956.01823362,23114.084233515154,4069989.9108448913,11581286.691622244,-1490299.7029556239,"","","","",""
1406245390.241,"","",16522761.0,27765028.9,1.9896994338093268,33.613799617530333,0.19480265854078579,427.87686574147403,609.88181646913324,67.176434839730092,6.4967930351880492,"",2065.0,209196134.61277384,209092043.62873924,"95",2079.0,2776502.89,2675684.6931930799,870958.79753286578,57997.59164290734,209596134.61277384,26756846.931930795,137223.17053633867,4069989.9108448913,11581286.691622244,-209092043.62873924,"","","","",""
1406245390.246,"","",16522761.0,27765028.9,1.8348736642780192,33.697281895401659,0.13790171035793791,450.0,0.0,24.689106824652896,9.3846725840146306,"",-10.0,-49933.273252526182,-90289.84695101704,"96",4.0,2776502.89,2688431.5752603021,870958.79753286578,57997.59164290734,350066.72674747382,26884315.752603021,9754.3498641129318,4069989.9108448913,11581286.691622244,90289.84695101704,"","","","",""
1406245390.251,"","",16522761.0,27765028.9,1.8807096980108302,40.0,0.23539035379299628,333.54958943093385,31.082748297681235,86.971945506077518,8.8247462583107446,"",-4.583333333333334,430298.66202620487,386009.04752780753,"97",9.416666666666666,2776502.89,2687644.9671003208,870958.79753286578,57997.59164290734,830298.66202620487,26876449.671003208,17620.431463926398,4069989.9108448913,11581286.691622244,-386009.04752780753,"","","","",""
1406245390.256,"","",16522761.0,27765028.9,1.9426135167909671,28.152245337628749,0.22371158847715919,450.0,0.0,81.609517966995682,1.7371616877787162,"",-9.5,-13042.578914776444,-49548.21859713085,"98",4.5,2776502.89,2689201.7620635293,870958.79753286578,57997.59164290734,386957.42108522356,26892017.620635293,2052.4818318411953,4069989.9108448913,11581286.691622244,49548.21859713085,"","","","",""
1406245390.262,"","",16522761.0,27765028.9,1.6612789727731421,40.0,0.16465368856783066,425.46782610056806,61.077193520948015,45.102663376014256,15.899263508813721,"",13.916666666666668,2099103.8505071858,2051378.2135134498,"99",27.916666666666668,2776502.89,2686957.7626012531,870958.79753286578,57997.59164290734,2499103.8505071858,26869577.62601253,24492.476454605065,4069989.9108448913,11581286.691622244,-2051378.2135134498,"","","","",""
1406245390.266,"","",16522761.0,27765028.9,1.8840881623346342,40.0,0.23864120280411188,450.0,65.728423105534262,43.409589886221667,10.026980165138919,"",18.333333333333336,2505497.0052224938,2455987.2696405556,"100",32.333333333333336,2776502.89,2686600.9428836126,870958.79753286578,57997.59164290734,2905497.0052224938,26866009.428836126,28060.673631008409,4069989.9108448913,11581286.691622244,-2455987.2696405556,"","","","",""
1406245390.27,"","",16522761.0,27765028.9,2.0748770330282453,40.0,0.221442978478054,450.0,44.293219081618417,42.763375303884096,23.833997275085764,"",3.416666666666668,1188008.4929107716,1131361.5030019311,"101",17.416666666666668,2776502.89,2685173.4920182321,870958.79753286578,57997.59164290734,1588008.4929107716,26851734.920182317,42335.182284817543,4069989.9108448913,11581286.691622244,-1131361.5030019311,"","","","",""
1406245390.274,"","",16522761.0,27765028.9,1.8001549289860828,40.0,0.2354560679055325,393.52731612476038,0.0,100.0,6.4577764842703385,"",-9.5,-9731.2338909590035,-48456.560909698659,"102",4.5,2776502.89,2688757.8245962523,870958.79753286578,57997.59164290734,390268.766109041,26887578.245962523,6491.8565046105605,4069989.9108448913,11581286.691622244,48456.560909698659,"","","","",""
